idDB4A	idDB4A	idDB4A	idDB4A	idDB4A	idDB4A	idDB4A	idDB4A	
EMG_CH2_24BIT	EMG_CH2_24BIT	ECG_EMG_Status1	ECG_EMG_Status1	Timestamp	Timestamp	EMG_CH1_24BIT	EMG_CH1_24BIT	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
mV	no_units	no_units	no_units	Ticks	ms	mV	no_units	
56.46258073599109	782880.0	128.0	128.0	5107019.0	155853.85131835938	-1.7125280752811523	-23745.0	
56.40704708183373	782110.0	128.0	128.0	5107051.0	155854.82788085938	-1.7648162561436007	-24470.0	
56.453926140537995	782760.0	128.0	128.0	5107083.0	155855.80444335938	-1.8906684983573556	-26215.0	
56.426519921603195	782380.0	128.0	128.0	5107115.0	155856.78100585938	-1.8336924116244808	-25425.0	
56.49647790151572	783350.0	128.0	128.0	5107147.0	155857.75756835938	-1.7886163936396116	-24800.0	
56.44887762652369	782690.0	128.0	128.0	5107179.0	155858.73413085938	-1.7182978055832157	-23825.0	
56.465826209286	782925.0	128.0	128.0	5107211.0	155859.71069335938	-1.6339154999155403	-22655.0	
56.423274448308284	782335.0	128.0	128.0	5107243.0	155860.68725585938	-1.7128886834250312	-23750.0	
56.504050672537176	783455.0	128.0	128.0	5107275.0	155861.66381835938	-1.7420979430792265	-24155.0	
56.507656753975965	783505.0	128.0	128.0	5107307.0	155862.64038085938	-1.738852469784316	-24110.0	
56.47556262917074	783060.0	128.0	128.0	5107339.0	155863.61694335938	-1.6934158436555677	-23480.0	
56.38685302577651	781830.0	128.0	128.0	5107371.0	155864.59350585938	-1.6818763830514412	-23320.0	
56.49323242822081	783305.0	128.0	128.0	5107403.0	155865.57006835938	-1.6955794925188414	-23510.0	
56.50909918655148	783525.0	128.0	128.0	5107435.0	155866.54663085938	-1.6880067214973835	-23405.0	
56.47412019659522	783040.0	128.0	128.0	5107467.0	155867.52319335938	-1.6735823957422253	-23205.0	
56.46654742557376	782935.0	128.0	128.0	5107499.0	155868.49975585938	-1.6782703016126517	-23270.0	
56.487462697918744	783225.0	128.0	128.0	5107531.0	155869.47631835938	-1.691252194792294	-23450.0	
56.49467486079632	783325.0	128.0	128.0	5107563.0	155870.45288085938	-1.6926946273678098	-23470.0	
56.47736566989013	783085.0	128.0	128.0	5107595.0	155871.42944335938	-1.6948582762310835	-23500.0	
56.494314252652444	783320.0	128.0	128.0	5107627.0	155872.40600585938	-1.6613217188503409	-23035.0	
56.35872559055395	781440.0	128.0	128.0	5107659.0	155873.38256835938	-1.5177996775865172	-21045.0	
56.44491093694102	782635.0	128.0	128.0	5107691.0	155874.35913085938	-1.5848727923480026	-21975.0	
56.514508308709665	783600.0	128.0	128.0	5107723.0	155875.33569335938	-1.6393246220737245	-22730.0	
56.43084721932974	782440.0	128.0	128.0	5107755.0	155876.31225585938	-1.628866985901235	-22585.0	
56.46835046629315	782960.0	128.0	128.0	5107787.0	155877.28881835938	-1.6728611794544674	-23195.0	
56.467989858149274	782955.0	128.0	128.0	5107819.0	155878.26538085938	-1.7630132154242057	-24445.0	
56.53325993219137	783860.0	128.0	128.0	5107851.0	155879.24194335938	-1.761931390992569	-24430.0	
56.39658944566124	781965.0	128.0	128.0	5107883.0	155880.21850585938	-1.7240675358852788	-23905.0	
56.40704708183373	782110.0	128.0	128.0	5107915.0	155881.19506835938	-1.7489494978129265	-24250.0	
56.36016802312947	781460.0	128.0	128.0	5107947.0	155882.17163085938	-1.6999067902453888	-23570.0	
56.34898917066922	781305.0	128.0	128.0	5107979.0	155883.14819335938	-1.7734708515966955	-24590.0	
56.48241418390444	783155.0	128.0	128.0	5108011.0	155884.12475585938	-1.8885048494940817	-26185.0	
56.43805938220732	782540.0	128.0	128.0	5108043.0	155885.10131835938	-1.753998011827232	-24320.0	
56.423274448308284	782335.0	128.0	128.0	5108075.0	155886.07788085938	-1.6487004338145774	-22860.0	
56.48493844091159	783190.0	128.0	128.0	5108107.0	155887.05444335938	-1.6166063090093505	-22415.0	
56.44815641023593	782680.0	128.0	128.0	5108139.0	155888.03100585938	-1.5913637389378237	-22065.0	
56.40127735153167	782030.0	128.0	128.0	5108171.0	155889.00756835938	-1.6404064465053616	-22745.0	
56.464383776710484	782905.0	128.0	128.0	5108203.0	155889.98413085938	-1.7590465258415373	-24390.0	
56.477005061746254	783080.0	128.0	128.0	5108235.0	155890.96069335938	-1.8109740985601066	-25110.0	
56.430126003041984	782430.0	128.0	128.0	5108267.0	155891.93725585938	-1.85460768396946	-25715.0	
56.45104127538696	782720.0	128.0	128.0	5108299.0	155892.91381835938	-1.8596561979837656	-25785.0	
56.44274728807775	782605.0	128.0	128.0	5108331.0	155893.89038085938	-1.8510016025306706	-25665.0	
56.4762838454585	783070.0	128.0	128.0	5108363.0	155894.86694335938	-1.7796011900426376	-24675.0	
56.46690803371764	782940.0	128.0	128.0	5108395.0	155895.84350585938	-1.690891586648415	-23445.0	
56.449959450955326	782705.0	128.0	128.0	5108427.0	155896.82006835938	-1.6944976680872046	-23495.0	
56.50477188882493	783465.0	128.0	128.0	5108459.0	155897.79663085938	-1.7334433476261315	-24035.0	
56.46185951970333	782870.0	128.0	128.0	5108491.0	155898.77319335938	-1.8199893021570805	-25235.0	
56.46690803371764	782940.0	128.0	128.0	5108523.0	155899.74975585938	-1.871556266731771	-25950.0	
56.49106877935753	783275.0	128.0	128.0	5108555.0	155900.72631835938	-1.8214317347325963	-25255.0	
56.507296145832086	783500.0	128.0	128.0	5108587.0	155901.70288085938	-1.9058140404002717	-26425.0	
56.440223031070595	782570.0	128.0	128.0	5108619.0	155902.67944335938	-1.9555779642555673	-27115.0	
56.49178999564529	783285.0	128.0	128.0	5108651.0	155903.65600585938	-1.8816532947603817	-26090.0	
56.46258073599109	782880.0	128.0	128.0	5108683.0	155904.63256835938	-1.7637344317119636	-24455.0	
56.487462697918744	783225.0	128.0	128.0	5108715.0	155905.60913085938	-1.793304299510038	-24865.0	
56.5516509475292	784115.0	128.0	128.0	5108747.0	155906.58569335938	-1.7309190906189789	-24000.0	
56.49936276666675	783390.0	128.0	128.0	5108779.0	155907.56225585938	-1.6779096934687727	-23265.0	
56.43445330076853	782490.0	128.0	128.0	5108811.0	155908.53881835938	-1.7193796300148525	-23840.0	
56.48602026534323	783205.0	128.0	128.0	5108843.0	155909.51538085938	-1.8340530197683598	-25430.0	
56.51018101098312	783540.0	128.0	128.0	5108875.0	155910.49194335938	-1.8528046432500653	-25690.0	
56.40776829812149	782120.0	128.0	128.0	5108907.0	155911.46850585938	-1.8210711265887174	-25250.0	
56.45536857311351	782780.0	128.0	128.0	5108939.0	155912.44506835938	-1.7597677421292952	-24400.0	
56.42724113789095	782390.0	128.0	128.0	5108971.0	155913.42163085938	-1.8372984930632703	-25475.0	
56.436256341487926	782515.0	128.0	128.0	5109003.0	155914.39819335938	-1.9379081652054986	-26870.0	
56.532178107759734	783845.0	128.0	128.0	5109035.0	155915.37475585938	-1.9627901271331463	-27215.0	
56.53289932404749	783855.0	128.0	128.0	5109067.0	155916.35131835938	-1.926008096457493	-26705.0	
56.497199117803476	783360.0	128.0	128.0	5109099.0	155917.32788085938	-1.9036503915369978	-26395.0	
56.40776829812149	782120.0	128.0	128.0	5109131.0	155918.30444335938	-1.9032897833931188	-26390.0	
56.46222012784721	782875.0	128.0	128.0	5109163.0	155919.28100585938	-1.887062416918566	-26165.0	
56.49575668522796	783340.0	128.0	128.0	5109195.0	155920.25756835938	-1.8758835644583185	-26010.0	
56.426519921603195	782380.0	128.0	128.0	5109227.0	155921.23413085938	-1.8885048494940817	-26185.0	
56.422553232020526	782325.0	128.0	128.0	5109259.0	155922.21069335938	-1.8913897146451135	-26225.0	
56.518474998292334	783655.0	128.0	128.0	5109291.0	155923.18725585938	-1.8369378849193914	-25470.0	
56.504411280681055	783460.0	128.0	128.0	5109323.0	155924.16381835938	-1.7500313222445636	-24265.0	
56.49864155037899	783380.0	128.0	128.0	5109355.0	155925.14038085938	-1.6952188843749625	-23505.0	
56.460777695271695	782855.0	128.0	128.0	5109387.0	155926.11694335938	-1.6634853677136145	-23065.0	
56.51018101098312	783540.0	128.0	128.0	5109419.0	155927.09350585938	-1.6454549605196669	-22815.0	
56.45464735682575	782770.0	128.0	128.0	5109451.0	155928.07006835938	-1.605066848405224	-22255.0	
56.48493844091159	783190.0	128.0	128.0	5109483.0	155929.04663085938	-1.620572998592019	-22470.0	
56.385049985057115	781805.0	128.0	128.0	5109515.0	155930.02319335938	-1.651585298965609	-22900.0	
56.41894715058174	782275.0	128.0	128.0	5109547.0	155930.99975585938	-1.85460768396946	-25715.0	
56.36738018600705	781560.0	128.0	128.0	5109579.0	155931.97631835938	-1.9912781704995837	-27610.0	
56.37747721403566	781700.0	128.0	128.0	5109611.0	155932.95288085938	-1.8762441726021974	-26015.0	
56.436616949631805	782520.0	128.0	128.0	5109643.0	155933.92944335938	-1.7493101059568057	-24255.0	
56.41173498770416	782175.0	128.0	128.0	5109675.0	155934.90600585938	-1.7677011212946323	-24510.0	
56.44887762652369	782690.0	128.0	128.0	5109707.0	155935.88256835938	-1.7511131466762004	-24280.0	
56.44887762652369	782690.0	128.0	128.0	5109739.0	155936.85913085938	-1.7864527447763379	-24770.0	
56.49142938750141	783280.0	128.0	128.0	5109771.0	155937.83569335938	-1.78573152848858	-24760.0	
56.45176249167472	782730.0	128.0	128.0	5109803.0	155938.81225585938	-1.8297257220418124	-25370.0	
56.42507748902768	782360.0	128.0	128.0	5109835.0	155939.78881835938	-2.0460906083691848	-28370.0	
56.43409269262465	782485.0	128.0	128.0	5109867.0	155940.76538085938	-2.0248147278803263	-28075.0	
56.55092973124144	784105.0	128.0	128.0	5109899.0	155941.74194335938	-1.854968292113339	-25720.0	
56.50982040283924	783535.0	128.0	128.0	5109931.0	155942.71850585938	-1.901847350817603	-26370.0	
56.50008398295451	783400.0	128.0	128.0	5109963.0	155943.69506835938	-1.8427076152214548	-25550.0	
56.48421722462383	783180.0	128.0	128.0	5109995.0	155944.67163085938	-1.7972709890927066	-24920.0	
56.44455032879714	782630.0	128.0	128.0	5110027.0	155945.64819335938	-1.7273130091801894	-23950.0	
56.51234465984639	783570.0	128.0	128.0	5110059.0	155946.62475585938	-1.722264495165884	-23880.0	
56.46474438485436	782910.0	128.0	128.0	5110091.0	155947.60131835938	-1.7496707141006846	-24260.0	
56.49323242822081	783305.0	128.0	128.0	5110123.0	155948.57788085938	-1.8023195031070118	-24990.0	
56.545881217227134	784035.0	128.0	128.0	5110155.0	155949.55444335938	-1.8120559229917437	-25125.0	
56.50513249696881	783470.0	128.0	128.0	5110187.0	155950.53100585938	-1.8430682233653337	-25555.0	
56.44238667993387	782600.0	128.0	128.0	5110219.0	155951.50756835938	-1.8600168061276445	-25790.0	
56.44238667993387	782600.0	128.0	128.0	5110251.0	155952.48413085938	-1.870835050444013	-25940.0	
56.49142938750141	783280.0	128.0	128.0	5110283.0	155953.46069335938	-1.8459530885163653	-25595.0	
56.504411280681055	783460.0	128.0	128.0	5110315.0	155954.43725585938	-1.7031522635402996	-23615.0	
56.42796235417871	782400.0	128.0	128.0	5110347.0	155955.41381835938	-1.76157078284869	-24425.0	
56.46654742557376	782935.0	128.0	128.0	5110379.0	155956.39038085938	-1.8304469383295703	-25380.0	
56.53939027063731	783945.0	128.0	128.0	5110411.0	155957.36694335938	-1.8784078214654711	-26045.0	
56.4762838454585	783070.0	128.0	128.0	5110443.0	155958.34350585938	-1.9505294502412618	-27045.0	
56.446713977660416	782660.0	128.0	128.0	5110475.0	155959.32006835938	-1.808810449696833	-25080.0	
56.46690803371764	782940.0	128.0	128.0	5110507.0	155960.29663085938	-1.8138589637111384	-25150.0	
56.45248370796248	782740.0	128.0	128.0	5110539.0	155961.27319335938	-1.9901963460679468	-27595.0	
56.44166546364611	782590.0	128.0	128.0	5110571.0	155962.24975585938	-1.9389899896371354	-26885.0	
56.47880810246565	783105.0	128.0	128.0	5110603.0	155963.22631835938	-1.932859651191193	-26800.0	
56.57112378729866	784385.0	128.0	128.0	5110635.0	155964.20288085938	-1.8297257220418124	-25370.0	
56.51631134942906	783625.0	128.0	128.0	5110667.0	155965.17944335938	-1.8070074089774382	-25055.0	
56.54768425794653	784060.0	128.0	128.0	5110699.0	155966.15600585938	-1.8729986993072867	-25970.0	
56.50909918655148	783525.0	128.0	128.0	5110731.0	155967.13256835938	-1.8780472133215922	-26040.0	
56.531817499615855	783840.0	128.0	128.0	5110763.0	155968.10913085938	-1.870113834156255	-25930.0	
56.42904417861035	782415.0	128.0	128.0	5110795.0	155969.08569335938	-1.8697532260123761	-25925.0	
56.50260823996166	783435.0	128.0	128.0	5110827.0	155970.06225585938	-1.8574925491204917	-25755.0	
56.53037506704034	783820.0	128.0	128.0	5110859.0	155971.03881835938	-1.9278111371768878	-26730.0	
56.46690803371764	782940.0	128.0	128.0	5110891.0	155972.01538085938	-1.9945236437944942	-27655.0	
56.46943229072479	782975.0	128.0	128.0	5110923.0	155972.99194335938	-1.988753913492431	-27575.0	
56.55129033938532	784110.0	128.0	128.0	5110955.0	155973.96850585938	-1.9757720203127886	-27395.0	
56.483496008336076	783170.0	128.0	128.0	5110987.0	155974.94506835938	-1.9707235062984834	-27325.0	
56.46294134413497	782885.0	128.0	128.0	5111019.0	155975.92163085938	-1.9833447913342468	-27500.0	
56.51162344355863	783560.0	128.0	128.0	5111051.0	155976.89819335938	-1.972887155161757	-27355.0	
56.4950354689402	783330.0	128.0	128.0	5111083.0	155977.87475585938	-1.9595446538382357	-27170.0	
56.4813323594728	783140.0	128.0	128.0	5111115.0	155978.85131835938	-1.9436778955075618	-26950.0	
56.453926140537995	782760.0	128.0	128.0	5111147.0	155979.82788085938	-1.9613476945576305	-27195.0	
56.38396816062548	781790.0	128.0	128.0	5111179.0	155980.80444335938	-2.0002933740965574	-27735.0	
56.35908619869783	781445.0	128.0	128.0	5111211.0	155981.78100585938	-2.034190539621179	-28205.0	
56.44166546364611	782590.0	128.0	128.0	5111243.0	155982.75756835938	-1.9086989055513033	-26465.0	
56.41353802842355	782200.0	128.0	128.0	5111275.0	155983.73413085938	-1.8910291065012346	-26220.0	
56.433010868193016	782470.0	128.0	128.0	5111307.0	155984.71069335938	-1.8693926178684972	-25920.0	
56.436616949631805	782520.0	128.0	128.0	5111339.0	155985.68725585938	-1.8037619356825276	-25010.0	
56.483856616479954	783175.0	128.0	128.0	5111371.0	155986.66381835938	-1.8070074089774382	-25055.0	
56.49106877935753	783275.0	128.0	128.0	5111403.0	155987.64038085938	-1.9119443788462138	-26510.0	
56.467268641861516	782945.0	128.0	128.0	5111435.0	155988.61694335938	-1.9007655263859662	-26355.0	
56.525326553026034	783750.0	128.0	128.0	5111467.0	155989.59350585938	-1.9707235062984834	-27325.0	
56.45572918125739	782785.0	128.0	128.0	5111499.0	155990.57006835938	-1.9451203280830776	-26970.0	
56.54624182537101	784040.0	128.0	128.0	5111531.0	155991.54663085938	-1.973968979593394	-27370.0	
56.479889926897286	783120.0	128.0	128.0	5111563.0	155992.52319335938	-1.9361051244861038	-26845.0	
56.456811005689026	782800.0	128.0	128.0	5111595.0	155993.49975585938	-1.9123049869900928	-26515.0	
56.51522952499742	783610.0	128.0	128.0	5111627.0	155994.47631835938	-1.9389899896371354	-26885.0	
56.48097175132892	783135.0	128.0	128.0	5111659.0	155995.45288085938	-1.9544961398239304	-27100.0	
56.53073567518422	783825.0	128.0	128.0	5111691.0	155996.42944335938	-1.9671174248596939	-27275.0	
56.510902227270876	783550.0	128.0	128.0	5111723.0	155997.40600585938	-1.9692810737229676	-27305.0	
56.46546560114212	782920.0	128.0	128.0	5111755.0	155998.38256835938	-1.9844266157658836	-27515.0	
56.45608978940127	782790.0	128.0	128.0	5111787.0	155999.35913085938	-1.9970479008016468	-27690.0	
56.500444591098386	783405.0	128.0	128.0	5111819.0	156000.33569335938	-1.9880326972046731	-27565.0	
56.54047209506895	783960.0	128.0	128.0	5111851.0	156001.31225585938	-2.00281763110371	-27770.0	
56.504050672537176	783455.0	128.0	128.0	5111883.0	156002.28881835938	-1.9945236437944942	-27655.0	
56.56787831400375	784340.0	128.0	128.0	5111915.0	156003.26538085938	-1.9472839769463512	-27000.0	
56.49647790151572	783350.0	128.0	128.0	5111947.0	156004.24194335938	-1.8899472820695977	-26205.0	
56.45645039754515	782795.0	128.0	128.0	5111979.0	156005.21850585938	-1.8383803174949072	-25490.0	
56.51522952499742	783610.0	128.0	128.0	5112011.0	156006.19506835938	-1.8246772080275069	-25300.0	
56.45284431610636	782745.0	128.0	128.0	5112043.0	156007.17163085938	-1.9000443100982083	-26345.0	
56.55417520453635	784150.0	128.0	128.0	5112075.0	156008.14819335938	-1.8600168061276445	-25790.0	
56.47051411515643	782990.0	128.0	128.0	5112107.0	156009.12475585938	-1.8978806612349346	-26315.0	
56.45608978940127	782790.0	128.0	128.0	5112139.0	156010.10131835938	-1.9436778955075618	-26950.0	
56.47808688617789	783095.0	128.0	128.0	5112171.0	156011.07788085938	-2.0085873614057737	-27850.0	
56.5155901331413	783615.0	128.0	128.0	5112203.0	156012.05444335938	-2.0406814862110005	-28295.0	
56.4762838454585	783070.0	128.0	128.0	5112235.0	156013.03100585938	-1.9941630356506153	-27650.0	
56.493593036364686	783310.0	128.0	128.0	5112267.0	156014.00756835938	-1.995605468226131	-27670.0	
56.49575668522796	783340.0	128.0	128.0	5112299.0	156014.98413085938	-2.026617768599721	-28100.0	
56.49539607708408	783335.0	128.0	128.0	5112331.0	156015.96069335938	-2.0150783079955947	-27940.0	
56.53939027063731	783945.0	128.0	128.0	5112363.0	156016.93725585938	-2.021569254585416	-28030.0	
56.47484141288298	783050.0	128.0	128.0	5112395.0	156017.91381835938	-2.0233722953048106	-28055.0	
56.45933526269618	782835.0	128.0	128.0	5112427.0	156018.89038085938	-2.012914659132321	-27910.0	
56.48205357576056	783150.0	128.0	128.0	5112459.0	156019.86694335938	-1.9743295877372729	-27375.0	
56.453926140537995	782760.0	128.0	128.0	5112491.0	156020.84350585938	-1.9552173561116883	-27110.0	
56.5036900643933	783450.0	128.0	128.0	5112523.0	156021.82006835938	-2.006784320686379	-27825.0	
56.50224763181778	783430.0	128.0	128.0	5112555.0	156022.79663085938	-2.0082267532618947	-27845.0	
56.50945979469536	783530.0	128.0	128.0	5112587.0	156023.77319335938	-1.8315287627612071	-25395.0	
56.465826209286	782925.0	128.0	128.0	5112619.0	156024.74975585938	-1.8142195718550174	-25155.0	
56.51198405170251	783565.0	128.0	128.0	5112651.0	156025.72631835938	-1.823955991739749	-25290.0	
56.51234465984639	783570.0	128.0	128.0	5112683.0	156026.70288085938	-1.81674382886217	-25190.0	
56.493953644508565	783315.0	128.0	128.0	5112715.0	156027.67944335938	-1.84775612923576	-25620.0	
56.52388412045052	783730.0	128.0	128.0	5112747.0	156028.65600585938	-1.8300863301856913	-25375.0	
56.36954383487032	781590.0	128.0	128.0	5112779.0	156029.63256835938	-1.9404324222126512	-26905.0	
56.35331646839577	781365.0	128.0	128.0	5112811.0	156030.60913085938	-1.8748017400266817	-25995.0	
56.397310661949	781975.0	128.0	128.0	5112843.0	156031.58569335938	-2.0417633106426374	-28310.0	
56.38577120134487	781815.0	128.0	128.0	5112875.0	156032.56225585938	-2.051499730527369	-28445.0	
56.44455032879714	782630.0	128.0	128.0	5112907.0	156033.53881835938	-2.089363585634659	-28970.0	
56.41750471800622	782255.0	128.0	128.0	5112939.0	156034.51538085938	-2.091166626354054	-28995.0	
56.46185951970333	782870.0	128.0	128.0	5112971.0	156035.49194335938	-2.119654669720491	-29390.0	
56.42507748902768	782360.0	128.0	128.0	5113003.0	156036.46850585938	-2.1102788579796385	-29260.0	
56.44130485550223	782585.0	128.0	128.0	5113035.0	156037.44506835938	-2.099100005519391	-29105.0	
56.52208107973112	783705.0	128.0	128.0	5113067.0	156038.42163085938	-2.0926090589295696	-29015.0	
56.4968385096596	783355.0	128.0	128.0	5113099.0	156039.39819335938	-2.0778241250305327	-28810.0	
56.51342648427803	783585.0	128.0	128.0	5113131.0	156040.37475585938	-2.076381692455017	-28790.0	
56.48529904905547	783195.0	128.0	128.0	5113163.0	156041.35131835938	-2.076021084311138	-28785.0	
56.538669054349555	783935.0	128.0	128.0	5113195.0	156042.32788085938	-2.038517837347727	-28265.0	
